-219.0513726	35.30323582
-218.9682884	35.33240684
-218.8852043	35.36157074
-218.8021201	35.39072753
-218.719036	35.4198772
-218.6359518	35.44901975
-218.5528676	35.47815518
-218.4697835	35.50728348
-218.3866993	35.53640465
-218.3036152	35.56551869
-218.220531	35.5946256
-218.1374469	35.62372536
-218.0543627	35.65281799
-217.9712786	35.68190347
-217.8881944	35.71098181
-217.8051103	35.740053
-217.7220261	35.76911703
-217.6389419	35.79817391
-217.5558578	35.82722363
-217.4727736	35.85626619
-217.3896895	35.88530159
-217.3066053	35.91432982
-217.2235212	35.94335088
-217.140437	35.97236477
-217.0573529	36.00137148
-216.9742687	36.03037101
-216.8911846	36.05936336
-216.8081004	36.08834853
-216.7250163	36.11732651
-216.6419321	36.1462973
-216.5588479	36.1752609
-216.4757638	36.2042173
-216.3926796	36.2331665
-216.3095955	36.2621085
-216.2265113	36.2910433
-216.1434272	36.31997089
-216.060343	36.34889127
-215.9772589	36.37780443
-215.8941747	36.40671038
-215.8110906	36.43560911
-215.7280064	36.46450061
-215.6449222	36.49338489
-215.5618381	36.52226195
-215.4787539	36.55113177
-215.3956698	36.57999435
-215.3125856	36.60884971
-215.2295015	36.63769782
-215.1464173	36.66653868
-215.0633332	36.69537231
-214.980249	36.72419868
-214.8971649	36.7530178
-214.8140807	36.78182967
-214.7309965	36.81063428
-214.6479124	36.83943163
-214.5648282	36.86822172
-214.4817441	36.89700454
-214.3986599	36.92578009
-214.3155758	36.95454837
-214.2324916	36.98330937
-214.1494075	37.0120631
-214.0663233	37.04080954
-213.9832392	37.0695487
-213.900155	37.09828058
-213.8170709	37.12700516
-213.7339867	37.15572245
-213.6509025	37.18443245
-213.5678184	37.21313515
-213.4847342	37.24183054
-213.4016501	37.27051863
-213.3185659	37.29919942
-213.2354818	37.32787289
-213.1523976	37.35653905
-213.0693135	37.38519789
-212.9862293	37.41384942
-212.9031452	37.44249362
-212.820061	37.4711305
-212.7369768	37.49976005
-212.6538927	37.52838226
-212.5708085	37.55699715
-212.4877244	37.58560469
-212.4046402	37.6142049
-212.3215561	37.64279776
-212.2384719	37.67138328
-212.1553878	37.69996145
-212.0723036	37.72853227
-211.9892195	37.75709573
-211.9061353	37.78565183
-211.8230512	37.81420058
-211.739967	37.84274196
-211.6568828	37.87127597
-211.5737987	37.89980262
-211.4907145	37.92832189
-211.4076304	37.95683378
-211.3245462	37.9853383
-211.2414621	38.01383544
-211.1583779	38.04232519
-211.0752938	38.07080755
-210.9922096	38.09928252
-210.9091255	38.1277501
-210.8260413	38.15621029
-210.7429571	38.18466307
-210.659873	38.21310845
-210.5767888	38.24154643
-210.4937047	38.269977
-210.4106205	38.29840016
-210.3275364	38.3268159
-210.2444522	38.35522422
-210.1613681	38.38362513
-210.0782839	38.41201861
-209.9951998	38.44040467
-209.9121156	38.4687833
-209.8290315	38.49715449
-209.7459473	38.52551825
-209.6628631	38.55387457
-209.579779	38.58222345
-209.4966948	38.61056489
-209.4136107	38.63889888
-209.3305265	38.66722542
-209.2474424	38.6955445
-209.1643582	38.72385613
-209.0812741	38.75216031
-208.9981899	38.78045702
-208.9151058	38.80874626
-208.8320216	38.83702804
-208.7489374	38.86530234
-208.6658533	38.89356917
-208.5827691	38.92182853
-208.499685	38.9500804
-208.4166008	38.97832479
-208.3335167	39.0065617
-208.2504325	39.03479111
-208.1673484	39.06301304
-208.0842642	39.09122747
-208.0011801	39.1194344
-207.9180959	39.14763383
-207.8350118	39.17582576
-207.7519276	39.20401018
-207.6688434	39.23218709
-207.5857593	39.26035648
-207.5026751	39.28851836
-207.419591	39.31667272
-207.3365068	39.34481956
-207.2534227	39.37295888
-207.1703385	39.40109066
-207.0872544	39.42921492
-207.0041702	39.45733164
-206.9210861	39.48544082
-206.8380019	39.51354247
-206.7549177	39.54163657
-206.6718336	39.56972312
-206.5887494	39.59780213
-206.5056653	39.62587358
-206.4225811	39.65393748
-206.339497	39.68199382
-206.2564128	39.7100426
-206.1733287	39.73808381
-206.0902445	39.76611746
-206.0071604	39.79414354
-205.9240762	39.82216204
-205.840992	39.85017297
-205.7579079	39.87817632
-205.6748237	39.90617208
-205.5917396	39.93416026
-205.5086554	39.96214085
-205.4255713	39.99011385
-205.3424871	40.01807926
-205.259403	40.04603707
-205.1763188	40.07398728
-205.0932347	40.10192988
-205.0101505	40.12986488
-204.9270664	40.15779227
-204.8439822	40.18571204
-204.760898	40.2136242
-204.6778139	40.24152874
-204.5947297	40.26942566
-204.5116456	40.29731495
-204.4285614	40.32519662
-204.3454773	40.35307066
-204.2623931	40.38093706
-204.179309	40.40879582
-204.0962248	40.43664695
-204.0131407	40.46449043
-203.9300565	40.49232626
-203.8469723	40.52015445
-203.7638882	40.54797498
-203.680804	40.57578786
-203.5977199	40.60359308
-203.5146357	40.63139064
-203.4315516	40.65918054
-203.3484674	40.68696276
-203.2653833	40.71473732
-203.1822991	40.74250421
-203.099215	40.77026341
-203.0161308	40.79801494
-202.9330467	40.82575879
-202.8499625	40.85349494
-202.7668783	40.88122341
-202.6837942	40.90894419
-202.60071	40.93665728
-202.5176259	40.96436266
-202.4345417	40.99206035
-202.3514576	41.01975033
-202.2683734	41.0474326
-202.1852893	41.07510717
-202.1022051	41.10277402
-202.019121	41.13043315
-201.9360368	41.15808457
-201.8529526	41.18572826
-201.7698685	41.21336423
-201.6867843	41.24099246
-201.6037002	41.26861297
-201.520616	41.29622574
-201.4375319	41.32383078
-201.3544477	41.35142807
-201.2713636	41.37901762
-201.1882794	41.40659943
-201.1051953	41.43417348
-201.0221111	41.46173978
-200.939027	41.48929832
-200.8559428	41.51684911
-200.7728586	41.54439213
-200.6897745	41.57192739
-200.6066903	41.59945488
-200.5236062	41.6269746
-200.440522	41.65448654
-200.3574379	41.68199071
-200.2743537	41.70948709
-200.1912696	41.73697569
-200.1081854	41.76445651
-200.0251013	41.79192953
-199.9420171	41.81939476
-199.8589329	41.8468522
-199.7758488	41.87430184
-199.6927646	41.90174367
-199.6096805	41.9291777
-199.5265963	41.95660392
-199.4435122	41.98402233
-199.360428	42.01143292
-199.2773439	42.0388357
-199.1942597	42.06623066
-199.1111756	42.09361779
-199.0280914	42.1209971
-198.9450073	42.14836857
-198.8619231	42.17573221
-198.7788389	42.20308802
-198.6957548	42.23043599
-198.6126706	42.25777611
-198.5295865	42.28510839
-198.4465023	42.31243282
-198.3634182	42.3397494
-198.280334	42.36705813
-198.1972499	42.39435899
-198.1141657	42.421652
-198.0310816	42.44893714
-197.9479974	42.47621442
-197.8649132	42.50348382
-197.7818291	42.53074535
-197.6987449	42.55799901
-197.6156608	42.58524479
-197.5325766	42.61248268
-197.4494925	42.63971269
-197.3664083	42.66693481
-197.2833242	42.69414903
-197.20024	42.72135536
-197.1171559	42.7485538
-197.0340717	42.77574433
-196.9509875	42.80292696
-196.8679034	42.83010168
-196.7848192	42.85726849
-196.7017351	42.88442739
-196.6186509	42.91157837
-196.5355668	42.93872143
-196.4524826	42.96585657
-196.3693985	42.99298378
-196.2863143	43.02010306
-196.2032302	43.04721441
-196.120146	43.07431783
-196.0370619	43.1014133
-195.9539777	43.12850084
-195.8708935	43.15558043
-195.7878094	43.18265207
-195.7047252	43.20971576
-195.6216411	43.2367715
-195.5385569	43.26381928
-195.4554728	43.2908591
-195.3723886	43.31789096
-195.2893045	43.34491485
-195.2062203	43.37193077
-195.1231362	43.39893872
-195.040052	43.42593869
-194.9569678	43.45293068
-194.8738837	43.47991469
-194.7907995	43.50689072
-194.7077154	43.53385876
-194.6246312	43.5608188
-194.5415471	43.58777085
-194.4584629	43.61471491
-194.3753788	43.64165096
-194.2922946	43.66857901
-194.2092105	43.69549905
-194.1261263	43.72241108
-194.0430422	43.7493151
-193.959958	43.7762111
-193.8768738	43.80309908
-193.7937897	43.82997904
-193.7107055	43.85685097
-193.6276214	43.88371488
-193.5445372	43.91057075
-193.4614531	43.93741859
-193.3783689	43.96425839
-193.2952848	43.99109014
-193.2122006	44.01791385
-193.1291165	44.04472952
-193.0460323	44.07153713
-192.9629481	44.09833669
-192.879864	44.12512819
-192.7967798	44.15191163
-192.7136957	44.17868701
-192.6306115	44.20545432
-192.5475274	44.23221356
-192.4644432	44.25896473
-192.3813591	44.28570782
-192.2982749	44.31244284
-192.2151908	44.33916977
-192.1321066	44.36588861
-192.0490225	44.39259937
-191.9659383	44.41930203
-191.8828541	44.4459966
-191.79977	44.47268307
-191.7166858	44.49936145
-191.6336017	44.52603171
-191.5505175	44.55269387
-191.4674334	44.57934792
-191.3843492	44.60599385
-191.3012651	44.63263167
-191.2181809	44.65926136
-191.1350968	44.68588294
-191.0520126	44.71249638
-190.9689284	44.7391017
-190.8858443	44.76569888
-190.8027601	44.79228793
-190.719676	44.81886884
-190.6365918	44.84544161
-190.5535077	44.87200623
-190.4704235	44.8985627
-190.3873394	44.92511102
-190.3042552	44.95165119
-190.2211711	44.9781832
-190.1380869	45.00470704
-190.0550028	45.03122273
-189.9719186	45.05773024
-189.8888344	45.08422959
-189.8057503	45.11072076
-189.7226661	45.13720375
-189.639582	45.16367856
-189.5564978	45.19014519
-189.4734137	45.21660364
-189.3903295	45.24305389
-189.3072454	45.26949595
-189.2241612	45.29592981
-189.1410771	45.32235548
-189.0579929	45.34877294
-188.9749087	45.3751822
-188.8918246	45.40158325
-188.8087404	45.42797609
-188.7256563	45.45436071
-188.6425721	45.48073711
-188.559488	45.50710529
-188.4764038	45.53346525
-188.3933197	45.55981698
-188.3102355	45.58616048
-188.2271514	45.61249574
-188.1440672	45.63882277
-188.060983	45.66514156
-187.9778989	45.6914521
-187.8948147	45.7177544
-187.8117306	45.74404845
-187.7286464	45.77033424
-187.6455623	45.79661178
-187.5624781	45.82288105
-187.479394	45.84914207
-187.3963098	45.87539482
-187.3132257	45.9016393
-187.2301415	45.9278755
-187.1470574	45.95410344
-187.0639732	45.98032309
-186.980889	46.00653446
-186.8978049	46.03273755
-186.8147207	46.05893234
-186.7316366	46.08511885
-186.6485524	46.11129706
-186.5654683	46.13746698
-186.4823841	46.16362859
-186.3993	46.1897819
-186.3162158	46.2159269
-186.2331317	46.2420636
-186.1500475	46.26819197
-186.0669633	46.29431203
-185.9838792	46.32042377
-185.900795	46.34652719
-185.8177109	46.37262228
-185.7346267	46.39870904
-185.6515426	46.42478747
-185.5684584	46.45085756
-185.4853743	46.47691932
-185.4022901	46.50297273
-185.319206	46.52901779
-185.2361218	46.55505451
-185.1530377	46.58108287
-185.0699535	46.60710288
-184.9868693	46.63311453
-184.9037852	46.65911782
-184.820701	46.68511274
-184.7376169	46.7110993
-184.6545327	46.73707748
-184.5714486	46.76304729
-184.4883644	46.78900873
-184.4052803	46.81496178
-184.3221961	46.84090644
-184.239112	46.86684272
-184.1560278	46.89277061
-184.0729436	46.91869011
-183.9898595	46.94460121
-183.9067753	46.97050391
-183.8236912	46.9963982
-183.740607	47.02228409
-183.6575229	47.04816157
-183.5744387	47.07403063
-183.4913546	47.09989128
-183.4082704	47.12574351
-183.3251863	47.15158732
-183.2421021	47.1774227
-183.159018	47.20324966
-183.0759338	47.22906818
-182.9928496	47.25487826
-182.9097655	47.28067991
-182.8266813	47.30647311
-182.7435972	47.33225787
-182.660513	47.35803418
-182.5774289	47.38380204
-182.4943447	47.40956145
-182.4112606	47.43531239
-182.3281764	47.46105488
-182.2450923	47.4867889
-182.1620081	47.51251445
-182.0789239	47.53823153
-181.9958398	47.56394014
-181.9127556	47.58964027
-181.8296715	47.61533192
-181.7465873	47.64101509
-181.6635032	47.66668977
-181.580419	47.69235596
-181.4973349	47.71801366
-181.4142507	47.74366286
-181.3311666	47.76930356
-181.2480824	47.79493575
-181.1649982	47.82055944
-181.0819141	47.84617462
-180.9988299	47.87178129
-180.9157458	47.89737944
-180.8326616	47.92296908
-180.7495775	47.94855019
-180.6664933	47.97412277
-180.5834092	47.99968683
-180.500325	48.02524235
-180.4172409	48.05078934
-180.3341567	48.07632779
-180.2510726	48.10185769
-180.1679884	48.12737905
-180.0849042	48.15289187
-180.0018201	48.17839613
-179.9187359	48.20389184
-179.8356518	48.22937899
-179.7525676	48.25485757
-179.6694835	48.2803276
-179.5863993	48.30578905
-179.5033152	48.33124194
-179.420231	48.35668625
-179.3371469	48.38212198
-179.2540627	48.40754913
-179.1709785	48.4329677
-179.0878944	48.45837768
-179.0048102	48.48377907
-178.9217261	48.50917187
-178.8386419	48.53455607
-178.7555578	48.55993167
-178.6724736	48.58529867
-178.5893895	48.61065706
-178.5063053	48.63600684
-178.4232212	48.661348
-178.340137	48.68668055
-178.2570529	48.71200448
-178.1739687	48.73731979
-178.0908845	48.76262647
-178.0078004	48.78792453
-177.9247162	48.81321395
-177.8416321	48.83849473
-177.7585479	48.86376687
-177.6754638	48.88903038
-177.5923796	48.91428523
-177.5092955	48.93953144
-177.4262113	48.96476899
-177.3431272	48.98999789
-177.260043	49.01521814
-177.1769588	49.04042972
-177.0938747	49.06563263
-177.0107905	49.09082688
-176.9277064	49.11601245
-176.8446222	49.14118935
-176.7615381	49.16635757
-176.6784539	49.19151711
-176.5953698	49.21666797
-176.5122856	49.24181013
-176.4292015	49.26694361
-176.3461173	49.29206839
-176.2630332	49.31718447
-176.179949	49.34229186
-176.0968648	49.36739053
-176.0137807	49.39248051
-175.9306965	49.41756177
-175.8476124	49.44263431
-175.7645282	49.46769814
-175.6814441	49.49275325
-175.5983599	49.51779963
-175.5152758	49.54283729
-175.4321916	49.56786622
-175.3491075	49.59288641
-175.2660233	49.61789787
-175.1829391	49.64290058
-175.099855	49.66789456
-175.0167708	49.69287978
-174.9336867	49.71785626
-174.8506025	49.74282398
-174.7675184	49.76778295
-174.6844342	49.79273316
-174.6013501	49.8176746
-174.5182659	49.84260728
-174.4351818	49.86753119
-174.3520976	49.89244632
-174.2690135	49.91735268
-174.1859293	49.94225026
-174.1028451	49.96713906
-174.019761	49.99201907
-173.9366768	50.0168903
-173.8535927	50.04175273
-173.7705085	50.06660636
-173.6874244	50.09145119
-173.6043402	50.11628723
-173.5212561	50.14111446
-173.4381719	50.16593287
-173.3550878	50.19074248
-173.2720036	50.21554327
-173.1889194	50.24033524
-173.1058353	50.2651184
-173.0227511	50.28989272
-172.939667	50.31465822
-172.8565828	50.33941488
-172.7734987	50.36416271
-172.6904145	50.3889017
-172.6073304	50.41363186
-172.5242462	50.43835316
-172.4411621	50.46306562
-172.3580779	50.48776922
-172.2749937	50.51246398
-172.1919096	50.53714987
-172.1088254	50.5618269
-172.0257413	50.58649507
-171.9426571	50.61115437
-171.859573	50.6358048
-171.7764888	50.66044635
-171.6934047	50.68507903
-171.6103205	50.70970282
-171.5272364	50.73431773
-171.4441522	50.75892376
-171.3610681	50.78352089
-171.2779839	50.80810913
-171.1948997	50.83268847
-171.1118156	50.85725891
-171.0287314	50.88182044
-170.9456473	50.90637307
-170.8625631	50.93091679
-170.779479	50.9554516
-170.6963948	50.97997748
-170.6133107	51.00449445
-170.5302265	51.02900249
-170.4471424	51.05350161
-170.3640582	51.0779918
-170.280974	51.10247305
-170.1978899	51.12694537
-170.1148057	51.15140874
-170.0317216	51.17586317
-169.9486374	51.20030866
-169.8655533	51.22474519
-169.7824691	51.24917277
-169.699385	51.2735914
-169.6163008	51.29800106
-169.5332167	51.32240177
-169.4501325	51.3467935
-169.3670484	51.37117627
-169.2839642	51.39555006
-169.20088	51.41991488
-169.1177959	51.44427071
-169.0347117	51.46861756
-168.9516276	51.49295543
-168.8685434	51.51728431
-168.7854593	51.54160419
-168.7023751	51.56591508
-168.619291	51.59021697
-168.5362068	51.61450986
-168.4531227	51.63879374
-168.3700385	51.66306861
-168.2869543	51.68733446
-168.2038702	51.7115913
-168.120786	51.73583913
-168.0377019	51.76007793
-167.9546177	51.7843077
-167.8715336	51.80852844
-167.7884494	51.83274016
-167.7053653	51.85694283
-167.6222811	51.88113647
-167.539197	51.90532106
-167.4561128	51.92949661
-167.3730287	51.95366311
-167.2899445	51.97782056
-167.2068603	52.00196895
-167.1237762	52.02610828
-167.040692	52.05023855
-166.9576079	52.07435975
-166.8745237	52.09847189
-166.7914396	52.12257495
-166.7083554	52.14666894
-166.6252713	52.17075385
-166.5421871	52.19482968
-166.459103	52.21889642
-166.3760188	52.24295407
-166.2929346	52.26700263
-166.2098505	52.2910421
-166.1267663	52.31507246
-166.0436822	52.33909373
-165.960598	52.36310589
-165.8775139	52.38710894
-165.7944297	52.41110288
-165.7113456	52.4350877
-165.6282614	52.4590634
-165.5451773	52.48302999
-165.4620931	52.50698744
-165.379009	52.53093577
-165.2959248	52.55487497
-165.2128406	52.57880503
-165.1297565	52.60272596
-165.0466723	52.62663774
-164.9635882	52.65054037
-164.880504	52.67443386
-164.7974199	52.6983182
-164.7143357	52.72219338
-164.6312516	52.7460594
-164.5481674	52.76991627
-164.4650833	52.79376396
-164.3819991	52.81760249
-164.2989149	52.84143185
-164.2158308	52.86525203
-164.1327466	52.88906303
-164.0496625	52.91286485
-163.9665783	52.93665749
-163.8834942	52.96044094
-163.80041	52.9842152
-163.7173259	53.00798026
-163.6342417	53.03173612
-163.5511576	53.05548278
-163.4680734	53.07922024
-163.3849892	53.10294849
-163.3019051	53.12666753
-163.2188209	53.15037735
-163.1357368	53.17407796
-163.0526526	53.19776934
-162.9695685	53.2214515
-162.8864843	53.24512443
-162.8034002	53.26878813
-162.720316	53.2924426
-162.6372319	53.31608782
-162.5541477	53.33972381
-162.4710636	53.36335055
-162.3879794	53.38696804
-162.3048952	53.41057628
-162.2218111	53.43417527
-162.1387269	53.45776499
-162.0556428	53.48134546
-161.9725586	53.50491666
-161.8894745	53.5284786
-161.8063903	53.55203126
-161.7233062	53.57557465
-161.640222	53.59910876
-161.5571379	53.62263359
-161.4740537	53.64614913
-161.3909695	53.66965539
-161.3078854	53.69315235
-161.2248012	53.71664002
-161.1417171	53.7401184
-161.0586329	53.76358747
-160.9755488	53.78704723
-160.8924646	53.81049769
-160.8093805	53.83393884
-160.7262963	53.85737067
-160.6432122	53.88079319
-160.560128	53.90420638
-160.4770439	53.92761025
-160.3939597	53.95100479
-160.3108755	53.97439
-160.2277914	53.99776587
-160.1447072	54.02113241
-160.0616231	54.0444896
-159.9785389	54.06783745
-159.8954548	54.09117596
-159.8123706	54.11450511
-159.7292865	54.13782491
-159.6462023	54.16113535
-159.5631182	54.18443642
-159.480034	54.20772814
-159.3969498	54.23101048
-159.3138657	54.25428346
-159.2307815	54.27754705
-159.1476974	54.30080128
-159.0646132	54.32404612
-158.9815291	54.34728157
-158.8984449	54.37050764
-158.8153608	54.39372431
-158.7322766	54.4169316
-158.6491925	54.44012948
-158.5661083	54.46331796
-158.4830242	54.48649704
-158.39994	54.50966671
